username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-05-25 17:18;5583;19281;"Thank you Anaheim, California! #Trump2016 pic.twitter.com/AEShamhNVS";;;#Trump2016;"735611127531347969";https://twitter.com/realDonaldTrump/status/735611127531347969
realDonaldTrump;2016-05-25 12:42;8043;25773;"Thank you Washington! Honored to say, on behalf of our great movement, we have broken the all time record for votes in GOP primary history.";;;;"735541674793783297";https://twitter.com/realDonaldTrump/status/735541674793783297
realDonaldTrump;2016-05-25 07:39;12704;34933;"The protesters in New Mexico were thugs who were flying the Mexican flag. The rally inside was big and beautiful, but outside, criminals!";;;;"735465352436408320";https://twitter.com/realDonaldTrump/status/735465352436408320
realDonaldTrump;2016-05-25 07:14;7752;24232;"Crooked Hillary Clinton just can't close the deal with Bernie. I had to knock out 16 very good and smart candidates. Hillary doesn't have it";;;;"735459144287719425";https://twitter.com/realDonaldTrump/status/735459144287719425
realDonaldTrump;2016-05-25 06:31;4822;15710;"Goofy Senator Elizabeth Warren @elizabethforma has done less in the U.S. Senate than practically any other senator. All talk, no action!";;@elizabethforma;;"735448311914602496";https://twitter.com/realDonaldTrump/status/735448311914602496
realDonaldTrump;2016-05-25 06:17;4018;7819;"@elizabethforma Goofy Elizabeth Warren, sometimes known as Pocahontas, bought foreclosed housing and made a quick killing. Total hypocrite!";;@elizabethforma;;"735444721716199424";https://twitter.com/realDonaldTrump/status/735444721716199424
realDonaldTrump;2016-05-24 23:47;2813;10773;"" @gordonsr1052 : Washington, BIG Thank You for supporting Trump! We are all going to help Trump Make America Great Again! Trump2016!"";;@gordonsr1052;;"735346597303816192";https://twitter.com/realDonaldTrump/status/735346597303816192
realDonaldTrump;2016-05-24 23:45;1974;8046;"" @buiIdthewall : @realDonaldTrump high energy!"";;@buiIdthewall @realDonaldTrump;;"735345985455554560";https://twitter.com/realDonaldTrump/status/735345985455554560
realDonaldTrump;2016-05-24 23:45;1817;7853;"" @PiperSul : Great speech tonight Mr.Trump! Good Luck in California! Thank you.";;@PiperSul;;"735345952756801536";https://twitter.com/realDonaldTrump/status/735345952756801536
realDonaldTrump;2016-05-24 23:42;1684;6823;"" @DeepakS76435750 : @realDonaldTrump congratulations from India"";;@DeepakS76435750 @realDonaldTrump;;"735345398437556225";https://twitter.com/realDonaldTrump/status/735345398437556225
realDonaldTrump;2016-05-24 23:42;2670;9562;"" @oasisupernova : @realDonaldTrump UP TO 8.4 MILLION FOLLOWERS. CAN'T STOP THE #TrumpTrain #MakeAmericaGreatAgain "";;@oasisupernova @realDonaldTrump;#TrumpTrain #MakeAmericaGreatAgain;"735345354992975873";https://twitter.com/realDonaldTrump/status/735345354992975873
realDonaldTrump;2016-05-24 23:41;1160;5115;"" @jknatter : @realDonaldTrump #TrumpTrain "";;@jknatter @realDonaldTrump;#TrumpTrain;"735345057587417089";https://twitter.com/realDonaldTrump/status/735345057587417089
realDonaldTrump;2016-05-24 23:41;1423;6122;"" @tcloer11 : @realDonaldTrump Great job! Make America Great Again!"";;@tcloer11 @realDonaldTrump;;"735345023563247617";https://twitter.com/realDonaldTrump/status/735345023563247617
realDonaldTrump;2016-05-24 23:37;2120;4918;"@elizabethforma Goofy Elizabeth Warren, sometimes referred to as Pocahontas because she faked the fact she is native American, is a lowlife!";;@elizabethforma;;"735344013499326465";https://twitter.com/realDonaldTrump/status/735344013499326465
realDonaldTrump;2016-05-24 23:12;3147;11628;"Great rally in New Mexico, amazing crowd! Now in L.A. Big rally in Anaheim.";;;;"735337786757238785";https://twitter.com/realDonaldTrump/status/735337786757238785
realDonaldTrump;2016-05-24 21:26;4763;14848;"Thank you Washington! #Trump2016 #MakeAmericaGreatAgain pic.twitter.com/v9glTwj6gy";;;#Trump2016 #MakeAmericaGreatAgain;"735311006826700800";https://twitter.com/realDonaldTrump/status/735311006826700800
realDonaldTrump;2016-05-24 18:33;4755;15845;"Great honor to receive today's endorsement of @RickSantorum . Really nice! #Trump2016";;@RickSantorum;#Trump2016;"735267499269226496";https://twitter.com/realDonaldTrump/status/735267499269226496
realDonaldTrump;2016-05-24 18:32;5000;15412;"After raising, w/ no obligation, almost $6M for Vets, I couldn't believe protesters formed @Trump Tower. JUST OUT- SENT BY CROOKED HILLARY!";;@Trump;;"735267332927279107";https://twitter.com/realDonaldTrump/status/735267332927279107
