username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-09-06 16:49;1078;519;"If Syria was forced to use Obamacare they would self-destruct without a shot being fired. Obama should sell them that idea!";;;;"376114891381542912";https://twitter.com/realDonaldTrump/status/376114891381542912
;2013-09-06 16:41;502;245;"When we have big disasters, no one comes to our aid or even suggests helping - but we are always expected to come to the aid of others!";;;;"376113053903126528";https://twitter.com/realDonaldTrump/status/376113053903126528
;2013-09-06 16:38;94;57;""@GarryGreiner: @realDonaldTrump We should send Obama and Congress to Syria!"";;@GarryGreiner @realDonaldTrump;;"376112156527587328";https://twitter.com/realDonaldTrump/status/376112156527587328
;2013-09-06 14:57;99;127;"“Any political leader who won’t face the future head on is putting the American Dream at risk.” – The America We Deserve";;;;"376086902568259584";https://twitter.com/realDonaldTrump/status/376086902568259584
;2013-09-06 14:52;326;175;"“Do you want to know who you are? Don't ask. Act! Action will delineate and define you.” - Thomas Jefferson";;;;"376085605844647936";https://twitter.com/realDonaldTrump/status/376085605844647936
;2013-09-06 14:35;652;408;"Obama is not a leader, he's just a campaigner!";;;;"376081345891405824";https://twitter.com/realDonaldTrump/status/376081345891405824
;2013-09-06 12:44;1221;1205;"Many of the Syrian rebels are radical jihadi Islamists who are murdering Christians. Why would we ever fight with them?";;;;"376053255245008896";https://twitter.com/realDonaldTrump/status/376053255245008896
;2013-09-06 11:20;10;7;"Via @MiamiHerald by Hannah Sampson: “BLT Prime coming to Trump’s Doral resort” http:// hrld.us/19pd5Gw";;@MiamiHerald;;"376032085279924224";https://twitter.com/realDonaldTrump/status/376032085279924224
;2013-09-06 10:30;108;28;"No surprise. Woman being cited by Kerry & McCain on Syrian rebels is a paid consultant of the rebels http:// bit.ly/19pezR7";;;;"376019499645816833";https://twitter.com/realDonaldTrump/status/376019499645816833
;2013-09-06 09:39;21;36;"The historic $250M renovations at @TrumpDoral are moving on pace. Once complete, @TrumpDoral will be South Florida’s premiere resort.";;@TrumpDoral @TrumpDoral;;"376006848358260736";https://twitter.com/realDonaldTrump/status/376006848358260736
;2013-09-06 09:01;977;821;"“Remember the golden rule of negotiating: ‘He who has the gold makes the rules.’” – Midas Touch";;;;"375997306950017025";https://twitter.com/realDonaldTrump/status/375997306950017025
;2013-09-06 07:27;33;29;"" @robyncook7 : It's sad that @realDonaldTrump knows more about politics than our politicians"";;@robyncook7 @realDonaldTrump;;"375973587771224064";https://twitter.com/realDonaldTrump/status/375973587771224064
;2013-09-06 07:20;704;323;"I am not angry at Russia (or China) because their leaders are far smarter than ours. We need real leadership, and fast,before it is too late";;;;"375971865996832768";https://twitter.com/realDonaldTrump/status/375971865996832768
;2013-09-06 07:02;1340;1024;"I wonder how much our "leaders" have promised, or given, Russia in order for them to behave and not make the U.S. look even worse?";;;;"375967171664707584";https://twitter.com/realDonaldTrump/status/375967171664707584
;2013-09-06 06:55;80;23;"Really bad news just announced concerning jobs. Far fewer jobs created in August than anticipated. Interest rates, therefore, to remain low.";;;;"375965465765769216";https://twitter.com/realDonaldTrump/status/375965465765769216
;2013-09-06 06:47;84;39;"We don't have the leadership, including the Generals (who just said the element of surprise does not matter) to attack anyone! Cool it.";;;;"375963354097266688";https://twitter.com/realDonaldTrump/status/375963354097266688
;2013-09-06 06:35;127;88;"Did you ever see a situation so ridiculous as our President explaining what, when and where to Congress about a Syrian attack. Far too late!";;;;"375960370957262848";https://twitter.com/realDonaldTrump/status/375960370957262848
;2013-09-05 19:39;18;21;"" @vindictivraider : @realDonaldTrump Well quit yapping about and run for office. I like your ideas. DO IT!!"";;@vindictivraider @realDonaldTrump;;"375795360662556675";https://twitter.com/realDonaldTrump/status/375795360662556675
;2013-09-05 19:27;72;72;"" @reallLTalk : @realDonaldTrump TRUMP FOR PRESIDENT!!! " Thanks.";;@reallLTalk @realDonaldTrump;;"375792361546473472";https://twitter.com/realDonaldTrump/status/375792361546473472
;2013-09-05 19:22;26;31;"" @autumnallday : @realDonaldTrump I wish you'd run for office. The country needs more minds like yours." Thank you.";;@autumnallday @realDonaldTrump;;"375791027824902144";https://twitter.com/realDonaldTrump/status/375791027824902144
