username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-04-20 07:41;117;114;"" @JoeTran19 : @realDonaldTrump how do u feel about Marco Rubio?" Drinks too much water!";;@JoeTran19 @realDonaldTrump;;"325605118970040320";https://twitter.com/realDonaldTrump/status/325605118970040320
;2013-04-20 07:38;29;27;""@DJmikeLNY: @realDonaldTrump Mr. Trump? How can people hate such a brilliant person?" It is hard to believe, isn't it! (Thanks).";;@DJmikeLNY @realDonaldTrump;;"325604483738517505";https://twitter.com/realDonaldTrump/status/325604483738517505
;2013-04-20 07:34;17;16;"" @Cheban42 : @realDonaldTrump how did u feel Bout Mitt??" Very nice guy but just didn't resonate with the voters!";;@Cheban42 @realDonaldTrump;;"325603497389195265";https://twitter.com/realDonaldTrump/status/325603497389195265
;2013-04-20 07:28;13;13;"" @tcorbitt20 : @realDonaldTrump don't forget George W Bush, too. It's all his fault" No Republican hit Bush as hard as I did!";;@tcorbitt20 @realDonaldTrump;;"325601921605963776";https://twitter.com/realDonaldTrump/status/325601921605963776
;2013-04-20 07:25;9;6;"" @borland_jim : @realDonaldTrump Can you tell me if there is any retail outlets in Canada that sell your Apparel" Will get back to you!";;@borland_jim @realDonaldTrump;;"325601129029312513";https://twitter.com/realDonaldTrump/status/325601129029312513
;2013-04-20 07:18;26;22;"" @MeganEHolstein : @realDonaldTrump your family is inspiring - rags to riches in three generations. God Bless America." Thanks Megan!";;@MeganEHolstein @realDonaldTrump;;"325599368356962307";https://twitter.com/realDonaldTrump/status/325599368356962307
;2013-04-20 07:14;0;1;"@PierceCorey Great going!";;@PierceCorey;;"325598338441412609";https://twitter.com/realDonaldTrump/status/325598338441412609
;2013-04-20 07:12;91;59;"Sorry, the best and most beautiful ties and shirts made anywhere and at a really reasonable cost. Also, fragrance is amazing. GO TO MACY'S.";;;;"325597826824421376";https://twitter.com/realDonaldTrump/status/325597826824421376
;2013-04-20 05:16;16;6;"" @murmiles : @realDonaldTrump Sir, will you be bringing the caddy service in-house at Doral, or sticking with a contractor? In house!";;@murmiles @realDonaldTrump;;"325568570199252995";https://twitter.com/realDonaldTrump/status/325568570199252995
;2013-04-20 05:08;49;81;"" @garthdahdah : What was @realDonaldTrump greatest accomplishment this week?" Employing thousands of people!";;@garthdahdah @realDonaldTrump;;"325566733630967808";https://twitter.com/realDonaldTrump/status/325566733630967808
;2013-04-20 05:04;32;55;"" @Lumberportal : @realDonaldTrump I don't think the haters or losers bother Donald one bit haha. Do they affect you in anyway?" No!";;@Lumberportal @realDonaldTrump;;"325565551797755904";https://twitter.com/realDonaldTrump/status/325565551797755904
;2013-04-20 04:52;53;77;""@Jarius_Rembert: @realDonaldTrump has a lot of haters." Not haters, losers!";;@Jarius_Rembert @realDonaldTrump;;"325562604938465281";https://twitter.com/realDonaldTrump/status/325562604938465281
;2013-04-20 04:50;36;26;"" @davidpylejr : @realDonaldTrump @edincamera2 @alphatreblesix you're not really smart Mr. Trump, you're an F-ing genius!" I.Q. tests confirm!";;@davidpylejr @realDonaldTrump @edincamera2 @alphatreblesix;;"325562209331712000";https://twitter.com/realDonaldTrump/status/325562209331712000
;2013-04-20 04:47;1;1;"@Lumberportal That's great!";;@Lumberportal;;"325561405279453184";https://twitter.com/realDonaldTrump/status/325561405279453184
;2013-04-20 04:43;10;8;"" @ShaneFontaine7 : @realDonaldTrump what a great fragrance success is. Love the sentiment and it lasts all day. Thanks Donald" No, thanks @S .";;@ShaneFontaine7 @realDonaldTrump @S;;"325560449242374144";https://twitter.com/realDonaldTrump/status/325560449242374144
;2013-04-20 04:39;6;3;""@FilmRod83: @realDonaldTrump What house makes your cologne? I'm going to Macy's to get a few of your ties and cologne! The best!" Thanks!";;@FilmRod83 @realDonaldTrump;;"325559404151853056";https://twitter.com/realDonaldTrump/status/325559404151853056
;2013-04-20 04:38;0;0;"@cjdew67 Thanks!";;@cjdew67;;"325559156033589249";https://twitter.com/realDonaldTrump/status/325559156033589249
;2013-04-20 04:33;45;57;"" @Edincamera2 : @AlphaTrebleSix @realdonaldtrump It's saddens me to know someone so moronic can become so rich." Perhaps I'm really smart?";;@Edincamera2 @AlphaTrebleSix @realdonaldtrump;;"325557926913769474";https://twitter.com/realDonaldTrump/status/325557926913769474
;2013-04-20 04:31;34;49;"" @crazygreentiger : @realDonaldTrump its because of people like you the bombings happened in the first place." Oh, I see, it's my fault!";;@crazygreentiger @realDonaldTrump;;"325557228042076161";https://twitter.com/realDonaldTrump/status/325557228042076161
;2013-04-19 23:23;18;23;"" @ericjedelstein : @JoshBraaten @realdonaldtrump Unfollowing him felt great. You will be back-you can't help yourself!";;@ericjedelstein @JoshBraaten @realdonaldtrump;;"325479719090917378";https://twitter.com/realDonaldTrump/status/325479719090917378
;2013-04-19 22:56;28;28;"" @UnitedINDaKing : @realDonaldTrump If my little girl was old enough for Twitter, I *would want* her to be able to follow you. Smart parent!";;@UnitedINDaKing @realDonaldTrump;;"325472934623842306";https://twitter.com/realDonaldTrump/status/325472934623842306
;2013-04-19 22:52;32;23;""@_ayooPRINCESS: . Many people dislike @realDonaldTrump but the man is the man and I can't lie ." So true!";;@_ayooPRINCESS @realDonaldTrump;;"325471948941434881";https://twitter.com/realDonaldTrump/status/325471948941434881
;2013-04-19 19:59;37;35;"" @Atom_Murray : Getting ready for Brian Williams to publicly humilate @realDonaldTrump on national television again.Brian is not smart enough";;@Atom_Murray @realDonaldTrump;;"325428520799051777";https://twitter.com/realDonaldTrump/status/325428520799051777
;2013-04-19 19:49;26;57;"" @kmcs1957 : @realDonaldTrump I love when you get your Haters all twisted up. You would make another gazillion $ as a comedian #love you!"";;@kmcs1957 @realDonaldTrump;#love;"325426015734206466";https://twitter.com/realDonaldTrump/status/325426015734206466
;2013-04-19 19:40;115;133;"" @NuccioKing : If he was white u wouldnt be saying that shit. RT. He is white dummy! What have you been taking!";;@NuccioKing;;"325423811791040513";https://twitter.com/realDonaldTrump/status/325423811791040513
;2013-04-19 19:31;128;137;"" @alixandra_k : @realDonaldTrump I love you! Run for president and save this country!!!! #trumpforpresident " It needs saving!";;@alixandra_k @realDonaldTrump;#trumpforpresident;"325421460128661504";https://twitter.com/realDonaldTrump/status/325421460128661504
;2013-04-19 19:30;691;347;"Great job by the FBI, Boston Police and all others involved-start the trial tonight!";;;;"325421118636818432";https://twitter.com/realDonaldTrump/status/325421118636818432
;2013-04-19 19:24;17;34;"" @Justin_Majoy : @realDonaldTrump this may be the best tweet in the history of twitters existence" You are too kind!";;@Justin_Majoy @realDonaldTrump;;"325419749859270656";https://twitter.com/realDonaldTrump/status/325419749859270656
;2013-04-19 19:21;44;98;""@jschmeezz23: @realDonaldTrump in my opinion you are the best human being ever!" I like that better-thank you!";;@jschmeezz23 @realDonaldTrump;;"325418813409591296";https://twitter.com/realDonaldTrump/status/325418813409591296
