username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-08-28 15:07;0;0;"@sonnset2 So true, not even close.";;@sonnset2;;"372827791441420288";https://twitter.com/realDonaldTrump/status/372827791441420288
realDonaldTrump;2013-08-28 15:04;1;0;"@ThulisaKanzi Have the Arab League do it and pay for it.";;@ThulisaKanzi;;"372827148836286464";https://twitter.com/realDonaldTrump/status/372827148836286464
realDonaldTrump;2013-08-28 15:03;0;0;"@TheLanes08 Thanks.";;@TheLanes08;;"372826911841349633";https://twitter.com/realDonaldTrump/status/372826911841349633
realDonaldTrump;2013-08-28 15:03;0;0;"@grindingdude @monkeydogman I will!";;@grindingdude @monkeydogman;;"372826699542441984";https://twitter.com/realDonaldTrump/status/372826699542441984
realDonaldTrump;2013-08-28 15:02;4;12;"@tjstoudt "I really want @realDonaldTrump to speak at Liberty University convocation again." Great school.";;@tjstoudt @realDonaldTrump;;"372826473213603840";https://twitter.com/realDonaldTrump/status/372826473213603840
realDonaldTrump;2013-08-28 15:01;0;2;"@latoyajackson Thanks La Toya!";;@latoyajackson;;"372826178848964609";https://twitter.com/realDonaldTrump/status/372826178848964609
realDonaldTrump;2013-08-28 14:59;0;0;"@ritter1025 Happy Birthday Bernice.";;@ritter1025;;"372825824904220672";https://twitter.com/realDonaldTrump/status/372825824904220672
realDonaldTrump;2013-08-28 14:58;0;0;"@alphakonstant @RICHNYJETS True.";;@alphakonstant @RICHNYJETS;;"372825578673410048";https://twitter.com/realDonaldTrump/status/372825578673410048
realDonaldTrump;2013-08-28 14:57;4;3;"@kyleraccio " @realDonaldTrump Trump will win this - as he wins everything else! Awesome" Thanks.";;@kyleraccio @realDonaldTrump;;"372825367750250496";https://twitter.com/realDonaldTrump/status/372825367750250496
realDonaldTrump;2013-08-28 14:34;868;423;"Do not settle for remaining in your comfort zone. Being complacent is a good way to get nowhere. Take control and move forward every day.";;;;"372819546635112449";https://twitter.com/realDonaldTrump/status/372819546635112449
