username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-30 15:48;27;56;"" @AndyKimKim : @realDonaldTrump #Trump2016 ?"";;@AndyKimKim @realDonaldTrump;#Trump2016;"561295020092063744";https://twitter.com/realDonaldTrump/status/561295020092063744
realDonaldTrump;2015-01-30 14:13;327;341;"Whether you think you can or think you can't, you're right. -- Henry Ford";;;;"561271095207419904";https://twitter.com/realDonaldTrump/status/561271095207419904
realDonaldTrump;2015-01-30 12:08;338;609;"Now that Mitt is gone, all we have to do is get Bush to drop out and Trump to run—and we will win!";;;;"561239531777978369";https://twitter.com/realDonaldTrump/status/561239531777978369
realDonaldTrump;2015-01-30 12:07;45;103;"When I broadly proclaimed Mitt “choked” – and would do it again—everybody said yeah, he’s right.";;;;"561239245046947841";https://twitter.com/realDonaldTrump/status/561239245046947841
realDonaldTrump;2015-01-30 12:06;158;190;"I will take full credit for Mitt Romney dropping out of the race—looks like he won’t be endorsing Trump any time soon.";;;;"561238925050920961";https://twitter.com/realDonaldTrump/status/561238925050920961
realDonaldTrump;2015-01-30 12:02;32;50;"“President Trump?” http://www. miamiherald.com/opinion/letter s-to-the-editor/article8533709.html … via @MiamiHerald by Wayne E. Williams";;@MiamiHerald;;"561238091294605312";https://twitter.com/realDonaldTrump/status/561238091294605312
realDonaldTrump;2015-01-30 12:00;82;123;"Mitt did the right thing—not because he had to-- but because he never would have been given a second chance after his first fiasco";;;;"561237526699311104";https://twitter.com/realDonaldTrump/status/561237526699311104
realDonaldTrump;2015-01-30 11:59;48;118;"Everyone is saying the bad news is that Donald Trump is going to take credit & they are right—Mitt wouldn’t have won anyway.";;;;"561237396877221890";https://twitter.com/realDonaldTrump/status/561237396877221890
realDonaldTrump;2015-01-30 11:26;12;26;"Via @MiamiNewTimes by @Munzenrieder : “Doral Mayor Declares Emergency to Give Donald Trump Key to the City” http:// blogs.miaminewtimes.com/riptide/2015/0 1/doral_declares_it_an_emergency_to_give_donald_trump_key_to_the_city.php …";;@MiamiNewTimes @Munzenrieder;;"561228927046545408";https://twitter.com/realDonaldTrump/status/561228927046545408
realDonaldTrump;2015-01-30 11:12;23;43;"Trump Int'l Hotel & Tower Vancouver will be a new landmark in a fantastic city http://www. trump.com/Hotel_Collecti on/Trump_Vancouver/Trump_Vancouver.asp …";;;;"561225405898977281";https://twitter.com/realDonaldTrump/status/561225405898977281
realDonaldTrump;2015-01-30 09:51;292;294;"Entrepreneurs: Success is good. Success with significance is even better. Work on what you will be proud to be associated with.";;;;"561205135255560192";https://twitter.com/realDonaldTrump/status/561205135255560192
