username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-12-05 16:13;1231;3130;"A great day in both Spencer & Davenport, Iowa! THANK YOU for the support! #Trump2016 #FITN #IAPolitics pic.twitter.com/QsyNbM7ssg";;;#Trump2016 #FITN #IAPolitics;"673279131627495429";https://twitter.com/realDonaldTrump/status/673279131627495429
realDonaldTrump;2015-12-05 12:17;694;2008;"Re CRIPPLED AMERICA -- I am signing books for the next two weeks. Order yours for holiday gifts! http:// premierecollectibles.com/crippled-ameri ca/ …";;;;"673219662516264960";https://twitter.com/realDonaldTrump/status/673219662516264960
realDonaldTrump;2015-12-05 08:30;2035;4420;"Done by a real fan! #TRUMP https://www. youtube.com/watch?v=SGbI-1 4neOs …";;;#TRUMP;"673162414372880385";https://twitter.com/realDonaldTrump/status/673162414372880385
realDonaldTrump;2015-12-05 05:35;1966;6439;"Raleigh, North Carolina, was fantastic last night. Such incredible spirit. We all want to, and will, MAKE AMERICA GREAT AGAIN!";;;;"673118526056583170";https://twitter.com/realDonaldTrump/status/673118526056583170
realDonaldTrump;2015-12-05 04:17;875;2228;"" @AmericanAsPie : @DiamondandSilk you were awesome at the @realDonaldTrump rally. It was exciting to see you." Two truly fantastic women!";;@AmericanAsPie @DiamondandSilk @realDonaldTrump;;"673098948479987712";https://twitter.com/realDonaldTrump/status/673098948479987712
realDonaldTrump;2015-12-04 20:42;881;2330;"" @AmericanAsPie : @DiamondandSilk you were awesome at the @realDonaldTrump rally. It was exciting to see you."";;@AmericanAsPie @DiamondandSilk @realDonaldTrump;;"672984439794700288";https://twitter.com/realDonaldTrump/status/672984439794700288
realDonaldTrump;2015-12-04 20:39;741;2117;"" @jasthompcountry : @realDonaldTrump @DanScavino Thanks for coming to Raleigh Mr. Trump. I enjoyed every minute of your epic speech!" Thanks";;@jasthompcountry @realDonaldTrump @DanScavino;;"672983608039235584";https://twitter.com/realDonaldTrump/status/672983608039235584
realDonaldTrump;2015-12-04 20:38;656;2071;"" @PattyDs50 : @CwiseCwise1 @iliveamongyou @pennybishop16 @GOP Yes! We love you Donald!! We are behind you all the way to Whitehouse!!"";;@PattyDs50 @CwiseCwise1 @iliveamongyou @pennybishop16 @GOP;;"672983285514043392";https://twitter.com/realDonaldTrump/status/672983285514043392
realDonaldTrump;2015-12-04 20:36;993;2219;"" @ben_techpro : Donald Trump opens up 'massive' lead in national poll http:// ln.is/com/ape7C #makeamericagreatagain #wakeupamerica @GOP "";;@ben_techpro @GOP;#makeamericagreatagain #wakeupamerica;"672982920504700928";https://twitter.com/realDonaldTrump/status/672982920504700928
realDonaldTrump;2015-12-04 20:36;785;2006;"" @nepafortrump : @CwiseCwise1 @iliveamongyou @pennybishop16 @GOP #TeamTrumpPA WILL TURN PA from Clinton Blue to TRUMP RED! Team WONT STOP";;@nepafortrump @CwiseCwise1 @iliveamongyou @pennybishop16 @GOP;#TeamTrumpPA;"672982761033097216";https://twitter.com/realDonaldTrump/status/672982761033097216
realDonaldTrump;2015-12-04 20:33;639;1896;"" @curtiscraven76 : @CNN @realDonaldTrump keep up your good work Mr trump cause u have my vote"";;@curtiscraven76 @CNN @realDonaldTrump;;"672982160463253504";https://twitter.com/realDonaldTrump/status/672982160463253504
realDonaldTrump;2015-12-04 20:31;656;1750;"" @CwiseCwise1 : @iliveamongyou @pennybishop16 @realDonaldTrump @GOP we are with you Mr Trump. We back you 100 percent."";;@CwiseCwise1 @iliveamongyou @pennybishop16 @realDonaldTrump @GOP;;"672981661081075712";https://twitter.com/realDonaldTrump/status/672981661081075712
realDonaldTrump;2015-12-04 20:24;1184;2699;"" @DanScavino : . @realDonaldTrump #Raleigh , #NorthCarolina ! #Trump2016 pic.twitter.com/dMsHEBVqQC "";;@DanScavino @realDonaldTrump;#Raleigh #NorthCarolina #Trump2016;"672979724373770240";https://twitter.com/realDonaldTrump/status/672979724373770240
realDonaldTrump;2015-12-04 20:22;889;2300;"" @bjmgraphics : @MarkHalperin Trump understands freedom needs defending with full heart and diligence. He will fight for America!";;@bjmgraphics @MarkHalperin;;"672979365668499457";https://twitter.com/realDonaldTrump/status/672979365668499457
realDonaldTrump;2015-12-04 18:59;1929;4959;"A great night in Raleigh, North Carolina! THANK YOU! #Trump2016 pic.twitter.com/oouSXAe267";Raleigh, NC;;#Trump2016;"672958422443286528";https://twitter.com/realDonaldTrump/status/672958422443286528
realDonaldTrump;2015-12-04 17:33;669;1967;"Great Live Signing last nite! Over 25k views. I am signing books for next two weeks. Order yours for holiday gifts. http:// premierecollectibles.com/crippled-ameri ca/ …";;;;"672936765611778048";https://twitter.com/realDonaldTrump/status/672936765611778048
