username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-12-26 04:30;30;70;"" @LizBaregu : @realDonaldTrump You would make a great GOP President Mr Trump! "";Palm Beach, FL;@LizBaregu @realDonaldTrump;;"548440754763616256";https://twitter.com/realDonaldTrump/status/548440754763616256
realDonaldTrump;2014-12-26 03:41;22;57;""@ItIsJohnDoe: Merry Christmas Mr But this country can't have a TRULY merry Christmas until you are in the Whitehouse (as our President)"";Palm Beach, FL;@ItIsJohnDoe;;"548428370816794624";https://twitter.com/realDonaldTrump/status/548428370816794624
realDonaldTrump;2014-12-26 03:40;14;52;""@RachaelMarieabl: I refuse to vote in 2016 unless @realDonaldTrump is running & if he's not I'm getting a one way ticket outta here"";Palm Beach, FL;@RachaelMarieabl @realDonaldTrump;;"548428096735830017";https://twitter.com/realDonaldTrump/status/548428096735830017
realDonaldTrump;2014-12-26 03:39;9;39;"" @WinPropP : @realDonaldTrump Time for a great President You are needed urgently"";Palm Beach, FL;@WinPropP @realDonaldTrump;;"548428003106377729";https://twitter.com/realDonaldTrump/status/548428003106377729
realDonaldTrump;2014-12-26 03:39;12;47;"" @tristanmf : @realDonaldTrump Trump for president ! Trump for America ! #Trump2016 "";;@tristanmf @realDonaldTrump;#Trump2016;"548427832557600768";https://twitter.com/realDonaldTrump/status/548427832557600768
realDonaldTrump;2014-12-26 03:39;7;31;"" @DominickCasucci : As a student of economics I aspire to be even partially as successful as you have been in your career. Merry Christmas"";Palm Beach, FL;@DominickCasucci;;"548427797841326080";https://twitter.com/realDonaldTrump/status/548427797841326080
realDonaldTrump;2014-12-26 03:38;7;28;"" @frankdimauro : @realDonaldTrump is a great businessman. I learned so much from The Art of the Deal. Best of luck!"";;@frankdimauro @realDonaldTrump;;"548427635660169217";https://twitter.com/realDonaldTrump/status/548427635660169217
realDonaldTrump;2014-12-26 03:37;14;31;"" @SparkleAWin : @realDonaldTrump Any chance of working w/ @VinceMcMahon again soon... Always, Vince is a great guy and a winner!";Palm Beach, FL;@SparkleAWin @realDonaldTrump @VinceMcMahon;;"548427415463399424";https://twitter.com/realDonaldTrump/status/548427415463399424
realDonaldTrump;2014-12-26 03:36;5;27;"" @SukhyJaveed : Merry Christmas, would one like to give the gift of mentoring? I'm building my empire & you certainly know how to build them"";Palm Beach, FL;@SukhyJaveed;;"548427097077985280";https://twitter.com/realDonaldTrump/status/548427097077985280
realDonaldTrump;2014-12-26 03:35;7;21;"" @_Snurk : @realDonaldTrump is Xmas present I want 2016! Not just a Happy Holiday! The MOST IMPORTENT day in the world if #TRUMP is PREZ!"";Palm Beach, FL;@_Snurk @realDonaldTrump;#TRUMP;"548426746278981632";https://twitter.com/realDonaldTrump/status/548426746278981632
realDonaldTrump;2014-12-26 03:34;3;20;"" @FreidaWashingt : @realDonaldTrump Let your wife know I've seen Donald's Macy Tie Collection. Wonderful"";Palm Beach, FL;@FreidaWashingt @realDonaldTrump;;"548426539705303040";https://twitter.com/realDonaldTrump/status/548426539705303040
