username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-12 14:26;17;15;"" @Jules_2010 : @realDonaldTrump @JohnnyDamon What's Geraldo #gameplan #RunJohnnyRun @IanZiering #TeamIan http:// shar.es/1bagX0 @2paragraphs "";;@Jules_2010 @realDonaldTrump @JohnnyDamon @IanZiering @2paragraphs;#gameplan #RunJohnnyRun #TeamIan;"554751323116408832";https://twitter.com/realDonaldTrump/status/554751323116408832
realDonaldTrump;2015-01-12 13:02;93;126;"My @foxandfriends int.on @FoxNewsInsider :“'We Have No Leadership': Trump Slams Obama for Skipping Paris Unity Rally” http:// insider.foxnews.com/2015/01/12/we- have-no-leadership-donald-trump-slams-obama-skipping-paris-unity-rally …";;@foxandfriends @FoxNewsInsider;;"554730158935273474";https://twitter.com/realDonaldTrump/status/554730158935273474
realDonaldTrump;2015-01-12 12:30;23;56;"http:// instagram.com/p/xw1TBeGhaW/? modal=true … Lights... Camera....You're Fired! All new @apprenticenbc tonight at 8PM ET on NBC!";;@apprenticenbc;;"554722016012808194";https://twitter.com/realDonaldTrump/status/554722016012808194
realDonaldTrump;2015-01-12 12:09;13;21;"Via @Newsmax_Media: “10 Great Donald Trump Quotes From 2014” http://www. newsmax.com/TheWire/10-gre at-donald-trump-quotes/2015/01/09/id/617695/ …";;@Newsmax_Media;;"554716843261575169";https://twitter.com/realDonaldTrump/status/554716843261575169
realDonaldTrump;2015-01-12 10:33;11;22;"Via @wcnc by @bentnews : “Trumps dish on @apprenticenbc , Queen City” http://www. wcnc.com/story/entertai nment/2015/01/12/trumps-dish-on-celebrity-apprentice-queen-city/21621593/ …";;@wcnc @bentnews @apprenticenbc;;"554692651451449345";https://twitter.com/realDonaldTrump/status/554692651451449345
realDonaldTrump;2015-01-12 09:43;18;17;"My @morning_joe int. w/ @morningmika , @JoeNBC & @ThomasARoberts f/ @trumpdoral on why Romney shouldn't be @GOP nominee http://www. msnbc.com/morning-joe/wa tch/trump--dont-give-romney-another-chance-383145539690 …";;@morning_joe @morningmika @JoeNBC @ThomasARoberts @trumpdoral @GOP;;"554680053410594816";https://twitter.com/realDonaldTrump/status/554680053410594816
realDonaldTrump;2015-01-12 08:59;26;37;"Via @thehill by @HugginsRachel : “Trump looking 'very seriously' at 2016 run” http:// thehill.com/blogs/ballot-b ox/presidential-races/229135-trump-looking-very-seriously-at-2016-run …";;@thehill @HugginsRachel;;"554668991349014528";https://twitter.com/realDonaldTrump/status/554668991349014528
realDonaldTrump;2015-01-12 05:57;12;26;"" @spooh_news : @realDonaldTrump if you decide to run, I volunteer to run your Southwest VA campaign"";;@spooh_news @realDonaldTrump;;"554623203231137792";https://twitter.com/realDonaldTrump/status/554623203231137792
realDonaldTrump;2015-01-12 05:57;11;38;"" @gcjaramillo1 : @realDonaldTrump Please run for President! This country needs you Mr Trump!!"";;@gcjaramillo1 @realDonaldTrump;;"554623157169291264";https://twitter.com/realDonaldTrump/status/554623157169291264
realDonaldTrump;2015-01-12 05:56;19;35;"" @jlow : Monday mornings are twice as hard when I don't have @foxandfriends AND Donald to listen to. Thanks @dish for taking away my FOX! "";;@jlow @foxandfriends @dish;;"554623014156111872";https://twitter.com/realDonaldTrump/status/554623014156111872
realDonaldTrump;2015-01-12 04:10;13;32;"" @De__deVries : @realDonaldTrump heading to #Miami to watch the @MissUniverse all the way from Australia !!! can't wait "";;@De__deVries @realDonaldTrump @MissUniverse;#Miami;"554596353763213312";https://twitter.com/realDonaldTrump/status/554596353763213312
realDonaldTrump;2015-01-12 04:10;10;26;"" @mattygeorge : #CelebApprentice is back! 1st episode on now in Australia! Love the boardroom drama, so good raising $$ for charity"";;@mattygeorge;#CelebApprentice;"554596297622441984";https://twitter.com/realDonaldTrump/status/554596297622441984
