username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-10-25 15:06;1486;427;"It is really a shame that Barack Obama may stop $5M from being generously donated to charity all because he refuses to be transparent.";;;;"261574435226669058";https://twitter.com/realDonaldTrump/status/261574435226669058
realDonaldTrump;2012-10-25 14:48;210;117;"Doing David Letterman @Late_Show tonight at 11:30. 1st nite of Sweeps.Going into the lion's den but I've been there many times before. Enjoy";;@Late_Show;;"261570029114511361";https://twitter.com/realDonaldTrump/status/261570029114511361
realDonaldTrump;2012-10-25 14:24;497;203;"Six days and counting until my offer to Barack Obama expires...";;;;"261564030613856256";https://twitter.com/realDonaldTrump/status/261564030613856256
realDonaldTrump;2012-10-25 14:15;2286;593;"For someone who demanded 20 years of Mitt's tax returns, you would think my offer to donate $5M to charity for his records is an easy go.";;;;"261561564799328257";https://twitter.com/realDonaldTrump/status/261561564799328257
realDonaldTrump;2012-10-25 13:40;420;114;"Yesterday Barack Obama said he wants "wind turbines manufactured here in China" http:// youtu.be/PuVOBSwNWbE I don't think this was a gaffe.";;;;"261552946565750785";https://twitter.com/realDonaldTrump/status/261552946565750785
realDonaldTrump;2012-10-25 13:39;171;65;"China is primed to continue to rob us and steal our jobs through their exports http:// reut.rs/SwrtEe We need @MittRomney to rein them in.";;@MittRomney;;"261552582504366080";https://twitter.com/realDonaldTrump/status/261552582504366080
realDonaldTrump;2012-10-25 12:44;236;79;"I hope Derek Jeter’s recovery is going well. He is a very special player and a great guy. New York loves him. @yankees";;@yankees;;"261538707075637248";https://twitter.com/realDonaldTrump/status/261538707075637248
realDonaldTrump;2012-10-25 12:15;463;107;""Trump Offers To Donate $5 Million To Charity If Obama Releases College Transcripts" http:// bit.ly/WKuYfs via @rcpvideo";;@rcpvideo;;"261531569653686272";https://twitter.com/realDonaldTrump/status/261531569653686272
realDonaldTrump;2012-10-25 12:07;19;3;"@politico has really become a laughing stock of good political reporting.";;@politico;;"261529446379577344";https://twitter.com/realDonaldTrump/status/261529446379577344
realDonaldTrump;2012-10-25 11:58;257;85;"What will be the response on Wednesday? If Obama doesn't take the 5 million dollars for charity.";;;;"261527071220699136";https://twitter.com/realDonaldTrump/status/261527071220699136
realDonaldTrump;2012-10-25 11:56;65;58;"@michellemalkin I fully supported McCain but when he lost, hoped Obama would be great for U.S. --- he wasn't.";;@michellemalkin;;"261526641493307394";https://twitter.com/realDonaldTrump/status/261526641493307394
realDonaldTrump;2012-10-25 11:52;90;29;". @Mark_Sanchez shouldn’t be too upset over @EvaLongoria . He will always do great!";;@Mark_Sanchez @EvaLongoria;;"261525723469201409";https://twitter.com/realDonaldTrump/status/261525723469201409
realDonaldTrump;2012-10-25 11:01;819;251;"I am offering the chance for Barack Obama to redistribute $5M to any charity of his choice. Everyone wins. Take the deal.";;;;"261512941885603840";https://twitter.com/realDonaldTrump/status/261512941885603840
