username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-07-04 16:59;2946;12790;"On @FoxNews at 7:00 P.M. "Special: Meet the Trumps" Hope you enjoy!";;@FoxNews;;"750101826821877760";https://twitter.com/realDonaldTrump/status/750101826821877760
realDonaldTrump;2016-07-04 16:30;21979;56116;"Why is President Obama allowed to use Air Force One on the campaign trail with Crooked Hillary? She is flying with him tomorrow. Who pays?";;;;"750094399456026624";https://twitter.com/realDonaldTrump/status/750094399456026624
realDonaldTrump;2016-07-04 09:34;12191;32704;"With Hillary and Obama, the terrorist attacks will only get worse. Politically correct fools, won't even call it what it is - RADICAL ISLAM!";;;;"749989709275885568";https://twitter.com/realDonaldTrump/status/749989709275885568
realDonaldTrump;2016-07-04 09:26;10687;28568;"Crooked Hillary Clinton is "guilty as hell" but the system is totally rigged and corrupt! Where are the 33,000 missing e-mails?";;;;"749987869452828672";https://twitter.com/realDonaldTrump/status/749987869452828672
realDonaldTrump;2016-07-04 08:25;4751;17343;"The only people who are not interested in being the V.P. pick are the people who have not been asked!";;;;"749972298086645760";https://twitter.com/realDonaldTrump/status/749972298086645760
realDonaldTrump;2016-07-04 08:19;3238;12585;"I look forward to meeting @joniernst today in New Jersey. She has done a great job as Senator of Iowa!";;@joniernst;;"749970824766091264";https://twitter.com/realDonaldTrump/status/749970824766091264
realDonaldTrump;2016-07-04 08:11;3427;13932;"Spent time with Indiana Governor Mike Pence and family yesterday. Very impressed, great people!";;;;"749968796618817538";https://twitter.com/realDonaldTrump/status/749968796618817538
realDonaldTrump;2016-07-04 07:56;3456;13701;"Senator Tom Cotton was great on Meet the Press yesterday. Despite a totally one-sided interview by Chuck Todd, the end result was solid!";;;;"749965127278034944";https://twitter.com/realDonaldTrump/status/749965127278034944
realDonaldTrump;2016-07-04 07:42;7373;24287;"Dishonest media is trying their absolute best to depict a star in a tweet as the Star of David rather than a Sheriff's Star, or plain star!";;;;"749961528422625281";https://twitter.com/realDonaldTrump/status/749961528422625281
realDonaldTrump;2016-07-04 07:32;7757;20533;"Happy 4th of July! #Trump2016 #AmericaFirst https://www. facebook.com/DonaldTrump/vi deos/10157254332085725/ … pic.twitter.com/YhHyQjwJW6";;;#Trump2016 #AmericaFirst;"749959090210832386";https://twitter.com/realDonaldTrump/status/749959090210832386
realDonaldTrump;2016-07-04 06:00;6659;19965;"Crooked Hillary will NEVER be able to handle the complexities and danger of ISIS - it will just go on forever. We need change!";;;;"749935837748596736";https://twitter.com/realDonaldTrump/status/749935837748596736
realDonaldTrump;2016-07-04 05:54;6927;20057;"The third mass attack (slaughter) in days by ISIS. 200 dead in Baghdad, worst in many years. We do not have leadership that can stop this!";;;;"749934450868387840";https://twitter.com/realDonaldTrump/status/749934450868387840
realDonaldTrump;2016-07-04 05:35;5709;14335;"In Bangladesh, hostages were immediately killed by ISIS terrorists if they were unable to cite a verse from the Koran. 20 were killed!";;;;"749929565661884417";https://twitter.com/realDonaldTrump/status/749929565661884417
