username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-05-12 14:35;59;77;"My @bostonherald interview on Tom Brady, Hillary Clinton, the Granite State & Making America Great Again! https:// soundcloud.com/bostonherald/d onald-trump-joins-morning-meeting-talks-deflate-gate-hillary-clinton-and-more …";;@bostonherald;;"598225004258533376";https://twitter.com/realDonaldTrump/status/598225004258533376
realDonaldTrump;2015-05-12 14:19;33;70;"“Polling strong, Donald Trump starting to get serious” http://www. bostonherald.com/news_opinion/c olumnists/jaclyn_cashman/2015/05/cashman_polling_strong_trump_starting_to_get_serious … via @bostonherald by @JaclynCashman";;@bostonherald @JaclynCashman;;"598220951873069057";https://twitter.com/realDonaldTrump/status/598220951873069057
realDonaldTrump;2015-05-12 14:12;101;131;"Glad the Trans-Pacific Partnership failed in the Senate. Bad deal for American worker & economy! We need SMART TRADE! http://www. washingtontimes.com/news/2015/may/ 12/democrats-filibuster-obamas-trade-bill/ …";;;;"598219168001949697";https://twitter.com/realDonaldTrump/status/598219168001949697
realDonaldTrump;2015-05-12 13:52;7;23;"Via @PRNewswire “Streetsense Brings "The National," a Geoffrey Zakarian Restaurant, to DC's New Trump Intl Hotel” http://www. prnewswire.com/news-releases/ streetsense-brings-the-national-a-geoffrey-zakarian-restaurant-to-dcs-new-trump-international-hotel-300080538.html …";;@PRNewswire;;"598214246187573249";https://twitter.com/realDonaldTrump/status/598214246187573249
realDonaldTrump;2015-05-12 13:48;26;62;"Via @BreitbartNews : “DONALD TRUMP: ‘RICH PEOPLE DON’T LIKE ME’–POOR, MIDDLE-INCOME PEOPLE ‘LIKE ME BEST’” http://www. breitbart.com/big-government /2015/05/12/donald-trump-rich-people-dont-like-me-poor-middle-income-people-like-me-best/ …";;@BreitbartNews;;"598213252636631040";https://twitter.com/realDonaldTrump/status/598213252636631040
realDonaldTrump;2015-05-12 13:00;263;275;""Everything comes to him who hustles while he waits." -- Thomas Edison";;;;"598201131370680322";https://twitter.com/realDonaldTrump/status/598201131370680322
realDonaldTrump;2015-05-12 12:41;254;345;"Entrepreneurs: Look at the solution, not the problem. Learn to focus on what will give results.";;;;"598196245971230722";https://twitter.com/realDonaldTrump/status/598196245971230722
realDonaldTrump;2015-05-12 12:40;186;237;"Entrepreneurs: Keep the big picture in mind. There are always opportunites and possibilities & thinking too small can negate a lot of them.";;;;"598196023907983360";https://twitter.com/realDonaldTrump/status/598196023907983360
realDonaldTrump;2015-05-12 12:38;274;336;"Entrepreneurs: Be passionate. You have to love what you're doing to be successful at it.";;;;"598195607883350016";https://twitter.com/realDonaldTrump/status/598195607883350016
realDonaldTrump;2015-05-12 12:36;14;36;"" @WilyKayote @LenToddWOR I hope the Don throws his hat in the ring for POTUS. He can't be bought! He said this country is going to Hell"";;@WilyKayote @LenToddWOR;;"598195057397800960";https://twitter.com/realDonaldTrump/status/598195057397800960
realDonaldTrump;2015-05-12 12:30;12;32;"" @enzotorin @realDonaldTrump Trump is the man #Trump2016 "";;@enzotorin @realDonaldTrump;#Trump2016;"598193454557061121";https://twitter.com/realDonaldTrump/status/598193454557061121
realDonaldTrump;2015-05-12 12:28;120;199;"" @therealtommydel Trump for President! Tom Brady as running mate?"";;@therealtommydel;;"598193010048897024";https://twitter.com/realDonaldTrump/status/598193010048897024
realDonaldTrump;2015-05-12 12:24;84;158;"" @donhewitt3 @RonFromLasVegas People are very naive if they think only the Patriots do this. Had no effect on the game. Go to court"";;@donhewitt3 @RonFromLasVegas;;"598192156491255808";https://twitter.com/realDonaldTrump/status/598192156491255808
