username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-22 16:17;27;25;"Which National Costume do you think should win? http:// bit.ly/1xEPufV";;;;"558403158582767616";https://twitter.com/realDonaldTrump/status/558403158582767616
realDonaldTrump;2015-01-22 16:11;14;23;"Which National Costume do you think should win? http:// bit.ly/1y3TlSL";;;;"558401513354448896";https://twitter.com/realDonaldTrump/status/558401513354448896
realDonaldTrump;2015-01-22 15:50;16;17;"Which National Costume do you think should win? http:// bit.ly/1BifSQl";;;;"558396282176557059";https://twitter.com/realDonaldTrump/status/558396282176557059
realDonaldTrump;2015-01-22 15:37;16;43;"Which National Costume do you think should win? http:// bit.ly/1CV61zL";;;;"558392948363386880";https://twitter.com/realDonaldTrump/status/558392948363386880
realDonaldTrump;2015-01-22 15:35;21;52;"#TBT With the wonderful actor Jack Nicholson http:// instagram.com/p/yLFYnoGhcF/";;;#TBT;"558392521840427008";https://twitter.com/realDonaldTrump/status/558392521840427008
realDonaldTrump;2015-01-22 14:52;20;28;"Which National Costume do you think should win? http:// bit.ly/1wqwMXL";;;;"558381592734081027";https://twitter.com/realDonaldTrump/status/558381592734081027
realDonaldTrump;2015-01-22 13:49;281;345;"Entrepreneurs: Everything starts with you. Realize that you're in charge. Whatever happens, you're responsible.";;;;"558365931559473152";https://twitter.com/realDonaldTrump/status/558365931559473152
realDonaldTrump;2015-01-22 13:44;247;316;"Entrepreneurs: See yourself as victorious. This will focus you in the right direction. Put everything you've got into what you're doing.";;;;"558364717056806913";https://twitter.com/realDonaldTrump/status/558364717056806913
realDonaldTrump;2015-01-22 13:43;248;337;"Entrepreneurs: Use your imagination. Use your intelligence to execute what your imagination presents to you.";;;;"558364414978850816";https://twitter.com/realDonaldTrump/status/558364414978850816
realDonaldTrump;2015-01-22 11:12;32;61;"They just arrested pol Shelly Silver in New York. Why aren’t they arresting a far bigger crook -- @AGSchneiderman ?";;@AGSchneiderman;;"558326469810987008";https://twitter.com/realDonaldTrump/status/558326469810987008
realDonaldTrump;2015-01-22 08:29;13;26;"The new winter menu @SixteenChicago @TrumpChicago explores the evolution of fine dining - @RobbReport http:// goo.gl/4J67ry";;@SixteenChicago @TrumpChicago @RobbReport;;"558285337047613440";https://twitter.com/realDonaldTrump/status/558285337047613440
realDonaldTrump;2015-01-22 08:20;693;871;"Just watched @Patriots Bill Belichick’s news conference. He did a great job—smart, concise, truthful!";;@Patriots;;"558282995233460224";https://twitter.com/realDonaldTrump/status/558282995233460224
realDonaldTrump;2015-01-22 07:37;402;347;"Only those who will risk going too far can possibly find out how far one can go. -- T. S. Eliot";;;;"558272151397367809";https://twitter.com/realDonaldTrump/status/558272151397367809
