username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-02-20 15:49;36;55;". @KieranLalor I created far more jobs and success in Dutchess than you--you should be "Fired."";;@KieranLalor;;"436633623241175040";https://twitter.com/realDonaldTrump/status/436633623241175040
realDonaldTrump;2014-02-20 15:12;33;64;"I took a failed club in Dutchess County & made it a great success plus many jobs. @KieranLalor should be thankful.";;@KieranLalor;;"436624434200604672";https://twitter.com/realDonaldTrump/status/436624434200604672
realDonaldTrump;2014-02-20 15:06;10;17;"" @AndyWHumphreys Trump National Hudson Valley is a gorgeous course. Amazing improvements. @RobAstorino @KieranLalor " Thx";;@AndyWHumphreys @RobAstorino @KieranLalor;;"436622989795540992";https://twitter.com/realDonaldTrump/status/436622989795540992
realDonaldTrump;2014-02-20 14:43;44;44;". @FLGovScott can create tens of thousands of jobs by approving casinos in Miami--it's time. @willweatherford";;@FLGovScott @willweatherford;;"436617143086755841";https://twitter.com/realDonaldTrump/status/436617143086755841
realDonaldTrump;2014-02-20 13:48;339;202;"Individual commitment to a group effort is what makes a team work, a company work, a society work, a civilization work. -- Vince Lombardi";;;;"436603371315671040";https://twitter.com/realDonaldTrump/status/436603371315671040
realDonaldTrump;2014-02-20 10:17;20;52;"" @woodrowwinters you have 3 very capable kids that can run the company for you This country needs you badly." Thx";;@woodrowwinters;;"436550215018233856";https://twitter.com/realDonaldTrump/status/436550215018233856
realDonaldTrump;2014-02-20 08:11;19;18;"A poll of the Miami-Dade was conclusively in favor of gambling in Miami. @willweatherford @FLGovScott http:// hrld.us/1oW4CDV";;@willweatherford @FLGovScott;;"436518354309095424";https://twitter.com/realDonaldTrump/status/436518354309095424
realDonaldTrump;2014-02-20 06:07;15;31;""@Cmac23Jenkins: I dont care how old it is, I will always get so pumped up when I listen to Donald Trump." Really nice (sort of?)!";Manhattan, NY;@Cmac23Jenkins;;"436487394754576384";https://twitter.com/realDonaldTrump/status/436487394754576384
realDonaldTrump;2014-02-19 17:32;35;96;"" @tspohn : I think it'd be cool if @realDonaldTrump ran in 2016. He'd get my vote" Great!";Manhattan, NY;@tspohn @realDonaldTrump;;"436297356703956994";https://twitter.com/realDonaldTrump/status/436297356703956994
realDonaldTrump;2014-02-19 17:29;19;71;"" @alexrasey : I'd vote for @realDonaldTrump in a heartbeat " Thanks.";Manhattan, NY;@alexrasey @realDonaldTrump;;"436296439237738496";https://twitter.com/realDonaldTrump/status/436296439237738496
realDonaldTrump;2014-02-19 17:17;106;122;"Governor Cuomo is right about one thing - Attorney General Eric Schneiderman does wear eyeliner! What the hell is up with him?";Manhattan, NY;;;"436293486141513729";https://twitter.com/realDonaldTrump/status/436293486141513729
